method,prompt_index,sample_index,video,decoded_frames,retained_frames,fps,duration_seconds,appearance_delta_mean,appearance_delta_median,appearance_delta_p95,appearance_delta_max,flow_speed_mean,flow_speed_median,flow_speed_p95,flow_speed_max,flow_accel_mean,flow_accel_median,flow_accel_p95,flow_accel_max,motion_floor,motion_coverage_fraction,low_motion_fraction,longest_low_motion_run_fraction,late_motion_median,earlier_motion_median,late_motion_ratio,luma_mean,luma_median,luma_p95,luma_max,luma_contrast_mean,luma_contrast_median,luma_contrast_p95,luma_contrast_max,edge_density_mean,edge_density_median,edge_density_p95,edge_density_max,dark_frame_fraction,bright_frame_fraction,low_contrast_frame_fraction,edge_density_outlier_fraction,appearance_jump_ratio,flow_jump_ratio,appearance_outlier_fraction,flow_accel_outlier_fraction,temporal_jump
retrieval_dense_phase,18,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_dense_phase/000018-0.mp4,477,60,16.0,29.8125,0.12465192224940574,0.12301499609853707,0.1542989558799594,0.16111438227634803,7.438322988607116,6.921743392944336,11.29909019470214,13.607305526733398,2.07863319331202,1.3714745044708252,6.048544359207153,9.685280799865723,0.6921743392944336,1.0,0.0,0.0,7.378017902374268,6.756347179412842,1.0920128445820114,0.20529953609399837,0.19830056389109696,0.26082705580120563,0.28699945349761524,0.18462231238031762,0.18635143279881944,0.21757344480630178,0.24315183314341288,0.10391284839527029,0.10406989020270271,0.13028399493243245,0.14030827702702703,0.0,0.0,0.0,0.016666666666666666,1.2543101310702263,0.8738469509535305,0.01694915254237288,0.15517241379310345,1.0640785410118783
retrieval_dense_phase,19,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_dense_phase/000019-0.mp4,477,60,16.0,29.8125,0.04726279541755998,0.04514544243906059,0.06805331585454005,0.10699740391151578,0.9101136665223009,0.901002049446106,1.6692145705223083,2.520498275756836,0.2598805869447774,0.19463860988616943,0.6677680432796476,1.0466560125350952,0.0901002049446106,1.0,0.0,0.0,0.5188024640083313,0.9285861849784851,0.5587014672422158,0.31639132123851793,0.309422715454425,0.3460832701957472,0.34871489136195016,0.24443351737182162,0.2443533817402588,0.26134934593411857,0.2668261831616561,0.12396361204954955,0.12459089949324326,0.1333812816722973,0.13785367398648649,0.0,0.0,0.0,0.05,1.5074238323481175,0.7411393167087247,0.06779661016949153,0.13793103448275862,1.1242815745284211
retrieval_dense_phase,20,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_dense_phase/000020-0.mp4,477,60,16.0,29.8125,0.1199016711766556,0.1162539987003102,0.17351402432310806,0.20782502118278953,5.089490227780099,4.68520450592041,7.528852558135986,8.792089462280273,1.5228053947974896,1.5964386463165283,3.260919189453125,4.550724029541016,0.46852045059204106,1.0,0.0,0.0,4.846991062164307,4.663310527801514,1.0393884415948145,0.2762099990615615,0.27515779221316905,0.33063905587572867,0.34106603156465287,0.22032610083298967,0.21554704677613473,0.2594362331164125,0.26482703104994143,0.10751645199887387,0.11068148226351351,0.13192831503378377,0.14490076013513514,0.0,0.0,0.0,0.016666666666666666,1.4925424180066942,0.6960035971391426,0.06779661016949153,0.034482758620689655,1.0942730075729183
retrieval_dense_phase,21,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_dense_phase/000021-0.mp4,477,60,16.0,29.8125,0.08553637380653854,0.08533303503896676,0.1165832541970645,0.15687341129078586,2.7419791221618652,2.753331422805786,4.379447317123413,4.790233612060547,0.5332734112081856,0.36414867639541626,1.4938867360353467,3.0551705360412598,0.27533314228057865,0.9830508474576272,0.01694915254237288,0.01694915254237288,2.753331422805786,2.7371782064437866,1.0059014120176655,0.23746852263568716,0.22812665606783256,0.29398318470124535,0.3027222650039746,0.22303158443769236,0.22243446488928095,0.2477991125784559,0.25487542125677615,0.1600049268018018,0.16239970439189189,0.21857844172297294,0.2257179054054054,0.0,0.0,0.0,0.0,1.3662147859129532,0.5425742515635839,0.03389830508474576,0.15517241379310345,0.9543945187382685
retrieval_dense_phase,22,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_dense_phase/000022-0.mp4,477,60,16.0,29.8125,0.06491710476480714,0.05429149328493604,0.1166493838441138,0.21020272946825214,3.334295867863348,2.6799392700195312,7.7133568763732905,8.761024475097656,0.7364856241078213,0.5463576912879944,1.9487267494201659,5.214013755321503,0.2679939270019531,1.0,0.0,0.0,2.1316211223602295,3.4787938594818115,0.6127471786091252,0.21844502648328476,0.2193591742017753,0.25342906440447804,0.25810096631558027,0.2024091476332656,0.20208780712970548,0.22249748473384703,0.24267451290505615,0.10043197494369369,0.09883076435810811,0.1248416385135135,0.13223184121621623,0.0,0.0,0.0,0.03333333333333333,2.1485757120716342,0.7271533244131922,0.23728813559322035,0.10344827586206896,1.4378645182424132
retrieval_dense_phase,23,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_dense_phase/000023-0.mp4,477,60,16.0,29.8125,0.15316646648190196,0.15166631960401347,0.21263314789416735,0.24466673907111672,3.2684312432499256,3.005462646484375,4.985534286499022,9.095026969909668,0.8313820690944277,0.6839081048965454,1.9866332292556763,3.9596290588378906,0.30054626464843753,1.0,0.0,0.0,2.652808427810669,3.298426866531372,0.8042647404822906,0.21518670612248278,0.21360547703033916,0.28947207145104664,0.3105212059485956,0.27449342606390625,0.279476332482511,0.3296465303908709,0.3417728728042569,0.14712046030405404,0.15585409628378377,0.18270692567567567,0.18478146114864866,0.0,0.0,0.0,0.0,1.4019800074883635,0.6610074597265518,0.05084745762711865,0.08620689655172414,1.0314937336074577
retrieval_dense_phase,24,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_dense_phase/000024-0.mp4,477,60,16.0,29.8125,0.10029291043292649,0.09996138927983303,0.12366847169165517,0.15393099317363665,0.9625869292323872,0.7481177449226379,1.5214094400405815,9.415468215942383,0.4477796708715373,0.1377047449350357,1.0930695950984939,6.821341037750244,0.0748117744922638,1.0,0.0,0.0,0.6281719207763672,0.7730662226676941,0.8125719406141867,0.2974523621737546,0.2885073032591415,0.34354042461579226,0.3545347277424483,0.2791659979765319,0.2778787505414646,0.3044998334902499,0.31863562462537254,0.13720087274774775,0.13993876689189189,0.14878061655405406,0.15498310810810811,0.0,0.0,0.0,0.0,1.2371623942265975,1.461092993070933,0.03389830508474576,0.10344827586206896,1.3491276936487653
retrieval_dense_phase,25,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_dense_phase/000025-0.mp4,477,60,16.0,29.8125,0.11283563238000029,0.11262741088867187,0.1374279426125919,0.14547780354817708,2.2061176532405917,2.1082539558410645,3.3195448637008647,5.352640151977539,0.4030135315040062,0.3616570234298706,1.095387840270996,1.7694144248962402,0.21082539558410646,1.0,0.0,0.0,1.3084845542907715,2.3955482244491577,0.5462150755039172,0.3108280201157039,0.30713553052133014,0.34593943552927925,0.36082726798489667,0.2878257889665115,0.2863091377784125,0.30834900706155227,0.323002343015049,0.15951972480292792,0.15632918074324326,0.19089025548986488,0.19330658783783783,0.0,0.0,0.0,0.0,1.2201997855427438,0.5195711063347694,0.01694915254237288,0.08620689655172414,0.8698854459387566
retrieval_dense_phase,26,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_dense_phase/000026-0.mp4,477,60,16.0,29.8125,0.03678806090362844,0.03717706717696844,0.05928694855933095,0.06605547736672794,1.0616592456728726,0.9482005834579468,2.0367126464843746,2.466240406036377,0.37546837946464273,0.2037166953086853,1.0879953384399412,1.42487370967865,0.09482005834579468,1.0,0.0,0.0,0.7148599624633789,1.153748631477356,0.6195976688163111,0.18028139352587882,0.1682666869534976,0.2173420887569555,0.2209688203828829,0.17246426844900709,0.16619551800724675,0.19965320952217144,0.20396730315317627,0.11320866765202703,0.11218591638513514,0.12824904983108107,0.12932854729729729,0.0,0.0,0.0,0.0,1.5947182782632137,1.1474316272535752,0.03389830508474576,0.25862068965517243,1.3710749527583945
retrieval_dense_phase,27,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_dense_phase/000027-0.mp4,477,60,16.0,29.8125,0.04204149583757577,0.04142457176657284,0.060510378444896006,0.07409092024260876,1.6013847300309245,1.3832943439483643,3.115419197082519,4.092885971069336,0.317122525824555,0.2245427370071411,0.8513542890548705,1.544774055480957,0.13832943439483644,0.9830508474576272,0.01694915254237288,0.01694915254237288,1.561600685119629,1.32487154006958,1.1786808289637019,0.33322680504493457,0.2989729791832273,0.41659033746522256,0.42370060777689456,0.2657733614324486,0.2693498559454738,0.28410106417884196,0.2861087104912834,0.11555593679617115,0.1127269847972973,0.1443676097972973,0.15685705236486486,0.0,0.0,0.0,0.05,1.4607363664704018,0.6154541820975232,0.05084745762711865,0.10344827586206896,1.0380952742839624
retrieval_dense_phase,28,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_dense_phase/000028-0.mp4,477,60,16.0,29.8125,0.06613925808329407,0.07171032475490197,0.09325243183210781,0.10788515876321232,1.5684150195980475,1.4273991584777832,3.7337016105651846,4.360300064086914,0.67541663631283,0.5045135021209717,2.247251695394516,2.8890186548233032,0.14273991584777831,0.8813559322033898,0.11864406779661017,0.0847457627118644,2.348062515258789,1.2638001441955566,1.857938160588987,0.6542777370661103,0.6347774762354266,0.7448589858240594,0.7498926661036035,0.17304004949504453,0.17105842080578187,0.19142740324342583,0.19330531273036644,0.09415426168355853,0.09060916385135134,0.11863254856418919,0.13648120777027026,0.0,0.0,0.0,0.11666666666666667,1.3004045393858472,1.5743680960209097,0.0,0.10344827586206896,1.4373863177033783
retrieval_dense_phase,29,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_dense_phase/000029-0.mp4,477,60,16.0,29.8125,0.08826481713611607,0.08563402213302312,0.11892764371984144,0.13255953321269914,2.2819853990764942,1.550717830657959,6.318061447143528,16.947938919067383,0.877060070120055,0.6126474738121033,3.2793761968612647,6.3867292404174805,0.15507178306579592,1.0,0.0,0.0,1.2505688667297363,1.6310302019119263,0.7667355670445553,0.4043799009257419,0.4013770204027557,0.44147765239964226,0.4566676396065183,0.17909363282332258,0.17694972121788333,0.2162210297768836,0.23204505369867323,0.09033906953828827,0.08533044763513514,0.13546109586148647,0.13832875844594594,0.0,0.0,0.0,0.0,1.3887896510933504,2.114747204183399,0.0,0.10344827586206896,1.7517684276383747
retrieval_dense_phase,30,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_dense_phase/000030-0.mp4,477,60,16.0,29.8125,0.04737622558020722,0.045575919805788526,0.07055575800876988,0.08608582440544577,1.0124139043234162,0.9591429233551025,1.7128602027893063,2.233394145965576,0.3162909735893381,0.2680291533470154,0.7866445481777191,1.3341020345687866,0.09591429233551026,1.0,0.0,0.0,1.078041672706604,0.9317487478256226,1.1570089846886065,0.38756118480612967,0.3863987148913619,0.40668375004140167,0.4197847318826179,0.21975697574659003,0.2191848551076056,0.24597334242267377,0.24826341312340952,0.1695400478603604,0.1701462204391892,0.17711280616554054,0.18119193412162163,0.0,0.0,0.0,0.016666666666666666,1.5480929032135236,0.820153627809732,0.05084745762711865,0.08620689655172414,1.1841232655116278
retrieval_dense_phase,31,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_dense_phase/000031-0.mp4,477,60,16.0,29.8125,0.07263189805786091,0.061641846451104855,0.12552421719420187,0.1955565658270144,1.232588683144521,1.073336124420166,2.5661012649536117,3.551238775253296,0.3953356311239045,0.2753162086009979,1.2246196687221527,1.6281020641326904,0.10733361244201661,1.0,0.0,0.0,1.1322052478790283,1.04374361038208,1.084754183515016,0.2953582695747218,0.29684886517951775,0.3326919951891229,0.3719652556968734,0.19522931671180252,0.19170904329245636,0.22366014648129234,0.2653233282177307,0.12074359515765766,0.11763619087837837,0.14406672297297296,0.16538217905405406,0.0,0.0,0.0,0.06666666666666667,2.036347455843481,1.140947035006124,0.2033898305084746,0.10344827586206896,1.5886472454248024
retrieval_head_only,0,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_head_only/000000-0.mp4,477,60,16.0,29.8125,0.05799586383874094,0.05757557738061045,0.06725306193033855,0.06911071328555836,2.187531632892156,2.2260870933532715,2.9937595844268796,3.0704572200775146,0.2509264452704068,0.23579120635986328,0.5651502013206481,1.052788257598877,0.22260870933532717,1.0,0.0,0.0,2.2731168270111084,2.2091931104660034,1.0289353231468394,0.4094792684458355,0.41835890923092206,0.4931865177447668,0.533918442799417,0.2205004670821894,0.2116308586415972,0.2793959808309751,0.2841060547514775,0.11904736768018018,0.11169763513513514,0.1475216427364865,0.15023226351351351,0.0,0.0,0.0,0.0,1.1680831524407282,0.25387605139443703,0.0,0.034482758620689655,0.7109796019175827
retrieval_head_only,1,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_head_only/000001-0.mp4,477,60,16.0,29.8125,0.03599225380524483,0.032529415803797104,0.06545122632793351,0.07397137810202206,1.5549813276630338,1.3607932329177856,2.7797981262207028,3.295867443084717,0.3326584162383244,0.21498608589172363,0.996253049373626,1.876542329788208,0.13607932329177858,1.0,0.0,0.0,1.5572211742401123,1.3522738218307495,1.1515575833094949,0.32141052300002204,0.3052790784810546,0.3962126711960122,0.400602808691044,0.25247762285032455,0.25008351051129546,0.28855671929878696,0.29498216128174454,0.05925842835022522,0.058052681587837836,0.07883498733108107,0.10805532094594594,0.0,0.0,0.0,0.06666666666666667,2.0120627656735692,0.7321119956170565,0.13559322033898305,0.10344827586206896,1.3720873806453129
retrieval_head_only,2,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_head_only/000002-0.mp4,477,60,16.0,29.8125,0.06596402922275653,0.06602276820762484,0.08172387515797332,0.09224980672200521,1.7584519861108165,1.839564561843872,2.5707114219665526,2.7491886615753174,0.23551027425404253,0.2054627537727356,0.6015607357025147,0.7192366123199463,0.18395645618438722,1.0,0.0,0.0,2.3372511863708496,1.4645490050315857,1.5958845885941813,0.49047248650304726,0.4829562673887122,0.5673540538470455,0.572630063427398,0.20599657518253542,0.2064682702499141,0.22112005391478215,0.2317863004163726,0.1712221987612613,0.16980310388513514,0.2113795924831081,0.21943623310810811,0.0,0.0,0.0,0.06666666666666667,1.2378135206474905,0.3270125703549895,0.01694915254237288,0.08620689655172414,0.78241304550124
retrieval_head_only,3,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_head_only/000003-0.mp4,477,60,16.0,29.8125,0.02418423055532803,0.026056674882477406,0.031232062695073146,0.0341487398334578,0.846976316076214,0.9208762049674988,1.2056095838546752,1.3375566005706787,0.14824133957254476,0.10883775353431702,0.35433606207370727,0.6234997808933258,0.09208762049674989,1.0,0.0,0.0,1.1367709636688232,0.8542434573173523,1.3307341764591494,0.4524391257065889,0.44134942617249606,0.5048178584144807,0.5070220381226814,0.24342351905609544,0.24418388903171784,0.26634989877790655,0.26932557626843057,0.11873460374436937,0.11660684121621621,0.13760821368243242,0.1403610641891892,0.0,0.0,0.0,0.0,1.1986204239772775,0.38478142899371925,0.0,0.05172413793103448,0.7917009264854984
retrieval_head_only,4,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_head_only/000004-0.mp4,477,60,16.0,29.8125,0.0681648262001106,0.06749635584214154,0.08983366049972234,0.10231580547257965,0.7839485194723484,0.754063606262207,1.2213735938072203,1.3880672454833984,0.22521690356320348,0.19010287523269653,0.6019693821668625,0.8289639949798584,0.0754063606262207,1.0,0.0,0.0,0.7897514700889587,0.7483681440353394,1.0552980860869796,0.42230428210839516,0.4181191934121622,0.44428260176536827,0.45128283154478005,0.24180904312763438,0.2432793866445688,0.2504308042369578,0.25524041969163913,0.18945444467905406,0.1878563133445946,0.20237674197635136,0.20439189189189189,0.0,0.0,0.0,0.0,1.3309408986438114,0.7983005374715597,0.03389830508474576,0.08620689655172414,1.0646207180576854
retrieval_head_only,5,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_head_only/000005-0.mp4,477,60,16.0,29.8125,0.10935523241372075,0.10479638342763864,0.15762102014878215,0.17555778353821996,2.470249829655987,2.3613553047180176,4.125319528579711,4.352846622467041,0.6224561539189569,0.46104103326797485,1.7319810211658475,2.43588650226593,0.23613553047180177,1.0,0.0,0.0,2.3979058265686035,2.313380002975464,1.0365378033372912,0.35266140278605806,0.33909013563195545,0.44279428842905405,0.46806428441308956,0.21558186381051575,0.21602568924805138,0.24039008045416874,0.2425402489784113,0.1304291596283784,0.12588418496621623,0.1618823902027027,0.1690772804054054,0.0,0.0,0.0,0.15,1.5040692721769224,0.7334690453847956,0.11864406779661017,0.1206896551724138,1.118769158780859
retrieval_head_only,6,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_head_only/000006-0.mp4,477,60,16.0,29.8125,0.037777529906973015,0.03773474599800858,0.056537315892238225,0.067028621598786,0.40015638266074455,0.399555504322052,0.6756379246711727,0.9424338340759277,0.14569152223652806,0.1256040781736374,0.368045537173748,0.391058087348938,0.0399555504322052,1.0,0.0,0.0,0.5829341411590576,0.3567064553499222,1.6342124803634699,0.41810454928733887,0.41574770427596713,0.43733395849894013,0.43992582886195014,0.25288187101689064,0.2520649601081102,0.26175544697930486,0.26396601708409917,0.18298185881193693,0.18377850506756757,0.18880252322635135,0.19132706925675674,0.0,0.0,0.0,0.016666666666666666,1.4982826675240357,0.9211374469693048,0.01694915254237288,0.034482758620689655,1.2097100572466704
retrieval_head_only,7,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_head_only/000007-0.mp4,477,60,16.0,29.8125,0.032196309488055,0.0300380688087613,0.0476713625590006,0.06522506265079274,0.3043172201615269,0.17834554612636566,0.9069270908832529,3.866468906402588,0.22899239022156287,0.06724401190876961,0.7227506898343558,3.6979867964982986,0.02,1.0,0.0,0.0,0.21012380719184875,0.170309916138649,1.2337731821838687,0.4004833406476329,0.39340517562599364,0.44371100995296764,0.44627384737678855,0.1900288197225583,0.19404307123413977,0.2026212611150609,0.20542445944752905,0.12360333966779279,0.12238703547297297,0.13423907305743243,0.13553103885135134,0.0,0.0,0.0,0.0,1.5870315386286131,4.052530077326715,0.05084745762711865,0.15517241379310345,2.819780807977664
retrieval_head_only,8,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_head_only/000008-0.mp4,477,60,16.0,29.8125,0.05331935803333206,0.05188470728257123,0.07403484643674364,0.09214381797640932,0.9367439231630099,0.9606428146362305,1.5155756592750542,1.8086814880371094,0.29724809424630527,0.2807847857475281,0.6166130557656287,1.15068119764328,0.09606428146362306,1.0,0.0,0.0,1.2146097421646118,0.8986243307590485,1.3516323791707903,0.2997269765169582,0.29081596532193954,0.35400517935214626,0.3564379636989931,0.20113570488507032,0.19980065127328334,0.2320273010545136,0.23841181637284659,0.21701462204391894,0.21688925253378377,0.24787267736486485,0.251953125,0.0,0.0,0.0,0.0,1.4269107471983935,0.6418754675213216,0.03389830508474576,0.05172413793103448,1.0343931073598576
retrieval_head_only,9,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_head_only/000009-0.mp4,477,60,16.0,29.8125,0.21559301840977718,0.21486102833467371,0.26985198675417427,0.2841065051508885,6.770935886997288,6.524947166442871,10.55899782180786,10.877860069274902,1.9376052083640263,1.4367620944976807,5.521103096008301,5.727397918701172,0.6524947166442872,1.0,0.0,0.0,6.205621719360352,6.532396554946899,0.9499762709079433,0.3806890484234234,0.3627189632187334,0.47255602684485953,0.511812421336778,0.27506196502114066,0.27217219426527334,0.31387078444587196,0.32407490250630194,0.16428332629504505,0.16345544763513514,0.18040276604729727,0.18963788006756757,0.0,0.0,0.0,0.03333333333333333,1.2559373323571972,0.8461529197359273,0.0,0.15517241379310345,1.0510451260465623
retrieval_head_only,10,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_head_only/000010-0.mp4,477,60,16.0,29.8125,0.058210996695632906,0.05809102899887982,0.08477248023538025,0.10653536179486443,2.177678318346961,1.929861307144165,3.8904355287551864,4.962223052978516,0.25203568359901163,0.184486985206604,0.686192536354065,1.5704624652862549,0.1929861307144165,1.0,0.0,0.0,1.61177396774292,2.131773352622986,0.7560719181332077,0.25716693715774597,0.24957335552464233,0.2994504131889242,0.3137660638579756,0.22781014771205474,0.22020435218389667,0.2572317668230667,0.2586781437837308,0.10718169341216215,0.11349239864864866,0.14943649704391893,0.1590477195945946,0.0,0.0,0.0,0.0,1.4593041592879157,0.3555657257927524,0.0,0.06896551724137931,0.9074349425403341
retrieval_head_only,11,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_head_only/000011-0.mp4,477,60,16.0,29.8125,0.0799910657229159,0.08152500975365733,0.09667157266654218,0.1098573273303462,1.7645478450645835,1.699008584022522,3.21551814079284,4.912522315979004,0.5983515525686329,0.4626277685165405,1.6272467374801636,2.8438888788223267,0.16990085840225222,1.0,0.0,0.0,2.0042061805725098,1.4375587105751038,1.3941734454592922,0.45106817410241123,0.45273287418852676,0.5180997604911897,0.5221935860492847,0.19370089029838064,0.1890043112316394,0.215920422319848,0.21989343370301853,0.12010838963963964,0.11749102618243243,0.14376979518581082,0.14851668074324326,0.0,0.0,0.0,0.13333333333333333,1.185790384553807,0.9577625167893754,0.05084745762711865,0.13793103448275862,1.0717764506715912
retrieval_head_only,12,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_head_only/000012-0.mp4,477,60,16.0,29.8125,0.06481049570303575,0.06074105057061887,0.10178951413023701,0.11538476382984834,1.7968096712888297,1.525557041168213,4.065746307373041,6.0383405685424805,0.32733647165627316,0.2372628152370453,0.9353142976760864,1.787952184677124,0.1525557041168213,1.0,0.0,0.0,0.9653767347335815,1.5948599576950073,0.6053050175821112,0.49235890819587963,0.4958836881458665,0.5325043109515766,0.5371614376324854,0.25334573001393884,0.25821012739504245,0.26509488287154404,0.2683260016892742,0.15605996621621623,0.14562658361486486,0.19946157094594597,0.20663534628378377,0.0,0.0,0.0,0.25,1.675794428545392,0.6130969032530299,0.06779661016949153,0.08620689655172414,1.144445665899211
retrieval_head_only,13,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_head_only/000013-0.mp4,477,60,16.0,29.8125,0.04097942667333895,0.04076152128331802,0.05144479489793963,0.05925131405101103,0.5859140377428572,0.5546053051948547,0.9297895312309263,1.1331663131713867,0.13084202388237262,0.10232025384902954,0.3362439274787902,0.4977710396051407,0.055460530519485476,1.0,0.0,0.0,0.4074874520301819,0.6410548090934753,0.6356515016343386,0.4398314968231099,0.4350799156233439,0.4694224359929783,0.4758716092011129,0.2484431197711972,0.24768847707795943,0.2726092091142377,0.2752461675499124,0.1353471635698198,0.13517472550675674,0.1444995777027027,0.14653716216216217,0.0,0.0,0.0,0.0,1.2620921221356336,0.6062760747675402,0.01694915254237288,0.06896551724137931,0.9341840984515869
retrieval_head_only,14,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_head_only/000014-0.mp4,477,60,16.0,29.8125,0.02823437588996925,0.028800158407173905,0.04237451104556811,0.04864699419806985,1.083990449243683,1.0471127033233643,1.9997178554534911,2.4067835807800293,0.22954350170390359,0.17931026220321655,0.5458172891288996,1.1000776290893555,0.10471127033233643,0.9322033898305084,0.06779661016949153,0.03389830508474576,1.6318796873092651,0.8882676661014557,1.8371485866095636,0.45018772908938354,0.4497813990461049,0.4785584447038951,0.4800993433691044,0.22007166989870297,0.21978766517431586,0.22977856477031136,0.23209641368453357,0.13173168285472972,0.13034470016891891,0.14866580447635136,0.15448163006756757,0.0,0.0,0.0,0.08333333333333333,1.4713290964056966,0.5212593519270322,0.0,0.15517241379310345,0.9962942241663644
retrieval_head_only,15,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_head_only/000015-0.mp4,477,60,16.0,29.8125,0.06394054384951021,0.059638419805788524,0.08922841015984025,0.1410882837632123,2.4976502596321755,2.2231638431549072,4.6272778034210145,8.357269287109375,0.8166795393516277,0.6506017446517944,2.8080371379852287,4.324642658233643,0.22231638431549072,1.0,0.0,0.0,2.439038038253784,2.194527745246887,1.111418182584604,0.33583792202128593,0.32906621580219925,0.3936685111122152,0.4201820846581876,0.17537609808152035,0.1728175166499259,0.1943544447919191,0.20991652872292568,0.10128844664977477,0.09814453125,0.12504750844594595,0.14313239020270271,0.0,0.0,0.0,0.016666666666666666,1.4961565120338702,1.2630815072992208,0.11864406779661017,0.10344827586206896,1.3796190096665455
retrieval_head_only,16,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_head_only/000016-0.mp4,477,60,16.0,29.8125,0.041932885121490994,0.04188764983532475,0.05585294723510742,0.057456446628944544,1.2160177253565545,1.2152888774871826,2.405419921874998,3.1311466693878174,0.23038608015611253,0.1640726923942566,0.6098094701766967,0.9185667037963867,0.12152888774871827,0.9830508474576272,0.01694915254237288,0.01694915254237288,1.3470990657806396,1.1095186471939087,1.2141292705513307,0.514081737987988,0.5092040627484102,0.5935774377318496,0.6039470306703763,0.14132016298889497,0.13457064588913503,0.18196819289705374,0.18605123626378103,0.12323646889076574,0.11936497043918919,0.17623389991554053,0.17842060810810811,0.0,0.0,0.0,0.0,1.3333989243771187,0.5017814953079979,0.0,0.06896551724137931,0.9175902098425583
