method,prompt_index,sample_index,video,decoded_frames,retained_frames,fps,duration_seconds,appearance_delta_mean,appearance_delta_median,appearance_delta_p95,appearance_delta_max,flow_speed_mean,flow_speed_median,flow_speed_p95,flow_speed_max,flow_accel_mean,flow_accel_median,flow_accel_p95,flow_accel_max,motion_floor,motion_coverage_fraction,low_motion_fraction,longest_low_motion_run_fraction,late_motion_median,earlier_motion_median,late_motion_ratio,luma_mean,luma_median,luma_p95,luma_max,luma_contrast_mean,luma_contrast_median,luma_contrast_p95,luma_contrast_max,edge_density_mean,edge_density_median,edge_density_p95,edge_density_max,dark_frame_fraction,bright_frame_fraction,low_contrast_frame_fraction,edge_density_outlier_fraction,appearance_jump_ratio,flow_jump_ratio,appearance_outlier_fraction,flow_accel_outlier_fraction,temporal_jump
sf_sink1_13,19,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink1_13/000019-0.mp4,477,60,16.0,29.8125,0.0656744203919309,0.060985838198194316,0.1158871160768995,0.12941765878714767,2.245252453232721,2.0555548667907715,4.397032356262207,4.907001495361328,0.6566149247489099,0.5052748918533325,1.9734055399894708,2.9332624673843384,0.20555548667907717,0.9830508474576272,0.01694915254237288,0.01694915254237288,1.9881219863891602,2.08746600151062,0.9524092775405355,0.43539682145380676,0.44296057316507687,0.49581104887056177,0.5037251175808161,0.23983631222950225,0.22729701193078788,0.3055770136028233,0.3136782951795371,0.16621885557432434,0.16645111908783783,0.2141654349662162,0.24044552364864866,0.0,0.0,0.0,0.06666666666666667,1.900229946832652,0.9600354492460929,0.06779661016949153,0.1206896551724138,1.4301326980393725
sf_sink1_13,20,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink1_13/000020-0.mp4,477,60,16.0,29.8125,0.08573334764586449,0.07480075312595741,0.1468234582040824,0.17694215961531096,0.9005584807719215,0.7281014323234558,1.8099063396453847,2.276210308074951,0.23114637979145708,0.15571707487106323,0.9300330281257629,1.2079914808273315,0.07281014323234558,1.0,0.0,0.0,1.2639350891113281,0.6440397799015045,1.962510901585344,0.3559927281371445,0.3510934705385532,0.42053634861883943,0.44292507121091684,0.2890159937453871,0.28901895043160875,0.3151141824939585,0.32760127005012996,0.20551141962274774,0.20517050253378377,0.24449561866554054,0.2551467483108108,0.0,0.0,0.0,0.0,1.9628606941543163,1.277339923859125,0.1694915254237288,0.13793103448275862,1.6201003090067205
sf_sink1_13,21,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink1_13/000021-0.mp4,477,60,16.0,29.8125,0.18039474988070858,0.18485090966318168,0.2482373375986136,0.3090712005016851,6.649008140725605,6.378077507019043,10.682631874084471,11.481964111328125,1.5891507494038548,1.2733519077301025,4.638146328926086,6.750767707824707,0.6378077507019043,1.0,0.0,0.0,6.378077507019043,6.412732839584351,0.9945958558648524,0.2084427373145204,0.21000316722972973,0.3520539174284579,0.3717636294382618,0.21789742985410887,0.22055645983745376,0.30505793404361586,0.3263234354897898,0.12915830869932432,0.12093538851351351,0.227954761402027,0.25723184121621623,0.0,0.0,0.0,0.016666666666666666,1.3429056857276431,0.7272013116525833,0.01694915254237288,0.06896551724137931,1.0350534986901132
sf_sink1_13,22,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink1_13/000022-0.mp4,477,60,16.0,29.8125,0.11681804352719428,0.11593633913526348,0.1775775849585438,0.24138937557444853,5.413592648708214,4.522056579589844,10.336934375762933,13.912827491760254,1.345883100197233,1.0396977663040161,3.732485675811767,6.549108505249023,0.4522056579589844,1.0,0.0,0.0,3.7687973976135254,6.432212829589844,0.5859254812396881,0.49073424354961576,0.48946575251722313,0.6082411679832406,0.6160915971118177,0.27080999477236745,0.2703561289750095,0.35767511171541777,0.37598937178530256,0.08972541877815314,0.09125580658783784,0.1365287162162162,0.1447951858108108,0.0,0.0,0.0,0.0,1.5316818374898244,0.825395615936833,0.03389830508474576,0.10344827586206896,1.1785387267133287
sf_sink1_13,23,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink1_13/000023-0.mp4,477,60,16.0,29.8125,0.07763250375673517,0.07455834781422335,0.12297797259162435,0.1878517001282935,2.6375432448872065,2.113269329071045,5.357060432434052,15.366598129272461,1.2129804676976697,0.7635533213615417,3.5237029671668987,11.707528591156006,0.2113269329071045,1.0,0.0,0.0,2.3396522998809814,2.0646947622299194,1.1331710346153547,0.2370677852714847,0.24366264242183358,0.27524144951477214,0.28272534943031263,0.2682917805073947,0.2620277310649787,0.31802268331531247,0.32134653510709305,0.11840380419481981,0.12031513935810811,0.14191036739864865,0.14724978885135134,0.0,0.0,0.0,0.0,1.649419229326915,1.6674178339189047,0.05084745762711865,0.06896551724137931,1.6584185316229099
sf_sink1_13,24,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink1_13/000024-0.mp4,477,60,16.0,29.8125,0.05146929383396745,0.04378436219458486,0.10163680656283505,0.11853936887254903,1.208178992998802,0.9757559895515442,2.966587734222412,3.9356727600097656,0.4370070921963659,0.29835379123687744,1.2685777604579922,2.4820942878723145,0.09757559895515443,1.0,0.0,0.0,0.837245762348175,0.9852154850959778,0.8498097878218106,0.29305591954546456,0.2919582898615527,0.32999394500198725,0.36027610790938,0.21360313495057417,0.2190063986653877,0.22947714674344655,0.24218661144832654,0.11447687922297298,0.1160789695945946,0.14283282305743242,0.154296875,0.0,0.0,0.0,0.0,2.321303805023914,1.3000973338027149,0.1016949152542373,0.1206896551724138,1.8107005694133145
sf_sink1_13,25,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink1_13/000025-0.mp4,477,60,16.0,29.8125,0.032634169542737956,0.02640051561243394,0.05427753037097407,0.14848377003389246,1.1346682922276312,0.7669870853424072,3.41969187259674,4.063009738922119,0.32742441092629854,0.23502913117408752,0.7943130314350128,1.856013536453247,0.07669870853424073,0.8135593220338984,0.1864406779661017,0.11864406779661017,0.2902666926383972,1.176352322101593,0.2467514937360144,0.049612328320968034,0.04067789066640169,0.09275927294481981,0.17434047098569158,0.07355392549937105,0.06952679457942175,0.10677015916589079,0.11888374437193089,0.04002850506756757,0.0327808277027027,0.07532200168918919,0.08796980574324324,0.35,0.0,0.0,0.06666666666666667,2.055926905662812,1.0356276482548679,0.03389830508474576,0.05172413793103448,1.54577727695884
sf_sink1_13,26,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink1_13/000026-0.mp4,477,60,16.0,29.8125,0.05029183681243359,0.043279778723623236,0.09722069609398915,0.15617433435776654,2.068346511509459,1.3139536380767822,6.864728355407711,7.773141860961914,0.7316592068507753,0.3212777078151703,2.5473537206649777,3.563907265663147,0.13139536380767822,0.9661016949152542,0.03389830508474576,0.01694915254237288,0.36320197582244873,1.7769343852996826,0.20439807953921393,0.07148135267620562,0.06906542916997879,0.15065353611883942,0.16266985045707474,0.14421596867546946,0.13804370479755657,0.23380120179946057,0.24418366972055028,0.04885627815315315,0.05347339527027027,0.09291068412162161,0.10763302364864864,0.2833333333333333,0.0,0.0,0.0,2.246330710580171,1.9386937612148234,0.05084745762711865,0.22413793103448276,2.0925122358974972
sf_sink1_13,27,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink1_13/000027-0.mp4,477,60,16.0,29.8125,0.06511624673150551,0.0629942351696538,0.1005026813581878,0.11691311106962317,1.221947533599401,1.0546412467956543,2.5622613668441763,2.883432388305664,0.3433789785566001,0.22870773077011108,1.0663741916418072,1.6598260402679443,0.10546412467956544,1.0,0.0,0.0,0.8837757110595703,1.1028869152069092,0.8013294009329759,0.39440940653429163,0.39819374751589826,0.4605444478255829,0.4815782119435612,0.21889829827969723,0.21964813895015645,0.2578254656502013,0.26238000250876853,0.11690332911036036,0.11964210304054054,0.13060071790540542,0.13315561655405406,0.0,0.0,0.0,0.0,1.5954266463830793,1.0111250578163915,0.0847457627118644,0.13793103448275862,1.3032758520997354
sf_sink1_13,28,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink1_13/000028-0.mp4,477,60,16.0,29.8125,0.08760164501105246,0.08214831632726333,0.140905268052045,0.16333724377202052,4.75459191152605,3.7220444679260254,9.271163177490227,15.008602142333984,1.0245877298815498,0.6980018615722656,2.459769749641418,4.63232421875,0.37220444679260256,1.0,0.0,0.0,3.823610305786133,3.1043869256973267,1.2316796833974715,0.331605314528683,0.31791823993110757,0.422618740063593,0.4399674375662427,0.3168297407587383,0.313065147819214,0.39156910221687485,0.3946861436564184,0.0715675147804054,0.06903241131756757,0.11871172930743236,0.14801520270270271,0.0,0.0,0.0,0.05,1.715254485444414,0.6608652236258842,0.13559322033898305,0.15517241379310345,1.188059854535149
sf_sink1_13,29,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink1_13/000029-0.mp4,477,60,16.0,29.8125,0.06258677542506758,0.05864229389265472,0.10865237142525466,0.1242461784213197,3.2381875959493347,3.1567327976226807,5.241385126113885,7.289166450500488,0.9240514368846499,0.7545166015625,2.2675790309906003,4.588560342788696,0.3156732797622681,1.0,0.0,0.0,3.9879703521728516,2.753101110458374,1.4485375553493127,0.34925403804539834,0.34915685446475886,0.46365014946012184,0.4703830898913619,0.1643722433065101,0.1636798278452669,0.19598655557744304,0.19995257137931918,0.08143387528153154,0.08098870354729729,0.10046848606418918,0.11185599662162163,0.0,0.0,0.0,0.1,1.8527987944015947,0.7183310011852452,0.11864406779661017,0.06896551724137931,1.28556489779342
sf_sink1_13,30,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink1_13/000030-0.mp4,477,60,16.0,29.8125,0.09052384846548815,0.09006214515835631,0.1309418128518497,0.14521345250746784,1.7741150613558494,1.4084045886993408,3.74610960483551,8.639841079711914,0.780058059199103,0.38989290595054626,2.839021372795104,4.899449110031128,0.1408404588699341,1.0,0.0,0.0,1.0437500476837158,1.6862576603889465,0.6189742363826937,0.37492444535528174,0.37423375811473236,0.4252465160472973,0.44537222194621096,0.20190198122198763,0.20342447937371305,0.2283581001787759,0.23610152853513913,0.10537329321509009,0.10443940033783784,0.14184042440878378,0.17987225506756757,0.0,0.0,0.0,0.05,1.4539051076522178,2.0157711751116456,0.0,0.1896551724137931,1.7348381413819318
sf_sink1_13,31,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink1_13/000031-0.mp4,477,60,16.0,29.8125,0.06102258952284382,0.05869259553797105,0.11304800370160269,0.13346375110102635,0.9646165704323073,0.7387614250183105,2.66864492893219,3.0786004066467285,0.45620701539105385,0.25854843854904175,1.6781464338302612,2.309042811393738,0.07387614250183105,0.9830508474576272,0.01694915254237288,0.01694915254237288,0.8508899807929993,0.7219507098197937,1.1785984406129195,0.2660444405802862,0.27407508611552733,0.3117909079805909,0.34059788188924217,0.22716334934318905,0.2302364967361809,0.24586193453221483,0.2502540804887674,0.16436074746621623,0.16386454814189189,0.1805518897804054,0.18301309121621623,0.0,0.0,0.0,0.0,1.9261033298223542,2.27156748714738,0.0847457627118644,0.15517241379310345,2.098835408484867
sf_sink1_21,0,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink1_21/000000-0.mp4,477,60,16.0,29.8125,0.05496125806007879,0.05774087344898897,0.07753744461957146,0.08251481897690717,1.8333818326562137,1.8807213306427002,3.451835083961486,3.9397263526916504,0.5044097304344177,0.32533472776412964,1.6980880677700039,2.6163530349731445,0.18807213306427004,1.0,0.0,0.0,0.5474696159362793,2.3663285970687866,0.23135823850264906,0.3507061300730878,0.3638076725622682,0.4780862376622946,0.4929176189056704,0.22626275126261855,0.21456539467500313,0.27007378983339264,0.2712993089134748,0.14392991624436935,0.1440825591216216,0.15061892947635136,0.16105363175675674,0.0,0.0,0.0,0.03333333333333333,1.3428519519724917,0.9028919064738395,0.0,0.10344827586206896,1.1228719292231657
sf_sink1_21,1,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink1_21/000001-0.mp4,477,60,16.0,29.8125,0.0678175756645266,0.06827409033681832,0.09292296091715495,0.10659839405732996,1.3265576473737166,1.2671308517456055,2.327170300483701,3.4513161182403564,0.3849749195164648,0.3095608949661255,1.1226559698581695,2.445737361907959,0.12671308517456056,1.0,0.0,0.0,1.0772645473480225,1.321864366531372,0.8149584591457065,0.47473180153959105,0.47196442766295704,0.590749272365196,0.5965515492514573,0.2125879675112318,0.21443963357203039,0.22905910911226937,0.23353037591313608,0.17550983600788286,0.1683250633445946,0.21579523859797298,0.21917229729729729,0.0,0.0,0.0,0.23333333333333334,1.3610281800714696,0.8859826657298995,0.01694915254237288,0.06896551724137931,1.1235054229006844
sf_sink1_21,2,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink1_21/000002-0.mp4,477,60,16.0,29.8125,0.03248785821731481,0.0313265931372549,0.04721379971971698,0.05146303363874847,0.5917231965873201,0.537930965423584,1.0959290385246274,1.2988078594207764,0.29790564009855536,0.24949223548173904,0.7919371306896209,0.9543632864952087,0.0537930965423584,1.0,0.0,0.0,0.5519434213638306,0.5373957753181458,1.0270706371613592,0.35681035987734055,0.36602964982445685,0.4417301820432565,0.45069316789215685,0.20727358865503565,0.1980416354123217,0.25438840577332567,0.25616139554871886,0.1539757530968468,0.1531883445945946,0.1815284522804054,0.18464949324324326,0.0,0.0,0.0,0.0,1.5071476018108187,1.4721910088704866,0.0,0.13793103448275862,1.4896693053406527
sf_sink1_21,3,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink1_21/000003-0.mp4,477,60,16.0,29.8125,0.07973561028619668,0.080750072703642,0.13131609299603628,0.13953499887503829,1.3671887903395346,0.8519408702850342,3.6348216295242297,6.809059143066406,0.4971622336527397,0.28535425662994385,1.1678784251213075,5.194486856460571,0.08519408702850342,1.0,0.0,0.0,1.0946834087371826,0.7346847057342529,1.4900043517894421,0.34343505902501764,0.35428931919051404,0.44131037919813193,0.46245714924483305,0.20118647588970603,0.19634496217235342,0.2513744596350433,0.2633180984016613,0.17277282164977475,0.17277238175675674,0.19892050253378377,0.20784945101351351,0.0,0.0,0.0,0.05,1.6262040218585914,1.3708444633376609,0.0,0.1724137931034483,1.4985242425981262
sf_sink1_21,4,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink1_21/000004-0.mp4,477,60,16.0,29.8125,0.14277883322383925,0.14213098264208027,0.20880513957902494,0.25003695020488664,7.186240620532279,7.086487770080566,10.32524356842041,11.028172492980957,1.8964917495332916,1.572736144065857,4.4653196096420285,5.395532131195068,0.7086487770080567,1.0,0.0,0.0,5.051270008087158,7.524056911468506,0.6713492557968009,0.2916534526254196,0.2724022505961844,0.4141102879073926,0.431142355590885,0.2770388614129321,0.27552571299754636,0.3238784447428299,0.32818744489110313,0.1009154173704955,0.10106102195945946,0.13403848184121622,0.15572212837837837,0.0,0.0,0.0,0.016666666666666666,1.4691036092028302,0.6301174509176162,0.03389830508474576,0.05172413793103448,1.0496105300602232
sf_sink1_21,5,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink1_21/000005-0.mp4,477,60,16.0,29.8125,0.08959550810002852,0.08718948364257813,0.138093427770278,0.16645003674077052,1.747602198841208,1.279097557067871,4.359101009368895,5.64908504486084,0.57955207932612,0.37796416878700256,1.8470247387886047,2.3321938514709473,0.12790975570678711,1.0,0.0,0.0,0.41529086232185364,2.2125113010406494,0.1877011259226213,0.4060279920315537,0.388521172827239,0.4896111086960122,0.5009497549019608,0.2687982933689162,0.2722684059903007,0.2885339572782169,0.2904398131704718,0.14803103885135133,0.14197107263513514,0.22889569256756756,0.23635451858108109,0.0,0.0,0.0,0.08333333333333333,1.5838312374503092,1.4440061499473245,0.01694915254237288,0.15517241379310345,1.513918693698817
sf_sink1_21,6,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink1_21/000006-0.mp4,477,60,16.0,29.8125,0.06883810692429344,0.061943252413880594,0.12233513701195806,0.13352698531805302,0.8306037697751644,0.4187246263027191,3.034155273437499,4.00929069519043,0.22631087847824755,0.14019715785980225,0.6608694195747371,1.683149814605713,0.04187246263027192,1.0,0.0,0.0,0.35826376080513,0.49944356083869934,0.7173258179633136,0.4036268679065094,0.392528856981982,0.4729719224049417,0.49954002715951246,0.19804708855234343,0.19588288566102746,0.22302829104061014,0.2295384750623445,0.19672763583896394,0.19760874155405406,0.22057643581081082,0.22534839527027026,0.0,0.0,0.0,0.08333333333333333,1.97495501518975,1.5782912636644355,0.13559322033898305,0.1206896551724138,1.7766231394270928
sf_sink1_21,7,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink1_21/000007-0.mp4,477,60,16.0,29.8125,0.03757636687334846,0.0373231102438534,0.051810508054845425,0.06770243177226945,0.4815562857409655,0.4746026396751404,0.8482812881469725,1.0315889120101929,0.18382926028350305,0.15484103560447693,0.5098584026098251,0.7169097661972046,0.047460263967514044,1.0,0.0,0.0,0.47561153769493103,0.4652312695980072,1.0223120602058695,0.315281145115704,0.3182708788751987,0.3681229247399973,0.3704667213169051,0.21387480731489472,0.20386127834035198,0.26915620507959404,0.2721461740353581,0.1656469946509009,0.17052892736486486,0.1850269214527027,0.18929476351351351,0.0,0.0,0.0,0.0,1.3881615898658364,1.0742848016159725,0.05084745762711865,0.08620689655172414,1.2312231957409043
sf_sink1_21,8,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink1_21/000008-0.mp4,477,60,16.0,29.8125,0.13781403655346625,0.1274128932578891,0.2139204032748353,0.2431489533069087,5.731168999510296,5.971526145935059,8.253981781005855,10.636079788208008,1.2961649976927658,1.2379965782165527,2.772932314872741,6.215703248977661,0.5971526145935059,1.0,0.0,0.0,5.305274963378906,6.171576976776123,0.8596303640613827,0.4114853686406995,0.40478707107843137,0.5308347565166269,0.5825952446012188,0.24801381596778338,0.2560118783468698,0.3267294491362166,0.33893840772537004,0.07428693341779279,0.07168496621621623,0.13271352407094594,0.14300042229729729,0.0,0.0,0.0,0.06666666666666667,1.6789541294055017,0.4643590678674887,0.03389830508474576,0.017241379310344827,1.0716565986364952
sf_sink1_21,9,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink1_21/000009-0.mp4,477,60,16.0,29.8125,0.027483612233596456,0.026758536170510685,0.04026434991873946,0.05408593346090878,0.546880910962315,0.5098130106925964,0.9688161671161649,1.0779603719711304,0.21088406340829258,0.18936742842197418,0.44863607138395306,0.5742456614971161,0.050981301069259646,1.0,0.0,0.0,0.3443203568458557,0.5678974688053131,0.6063072574882277,0.36451881224054944,0.364614488109433,0.3849725920773715,0.3920743698661897,0.18133646513869903,0.17210256774724592,0.22092276319632687,0.22841341859278924,0.11819837415540538,0.11724028716216217,0.14496938344594595,0.14851668074324326,0.0,0.0,0.0,0.1,1.5047291698681518,0.8800012200050904,0.03389830508474576,0.034482758620689655,1.1923651949366212
sf_sink1_21,10,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink1_21/000010-0.mp4,477,60,16.0,29.8125,0.07756644743706705,0.07238817401960784,0.13227126028023511,0.1566883461148131,2.2574983077534174,1.8454575538635254,5.231400823593138,9.709861755371094,1.2099438104136238,0.7099591493606567,3.9614502668380736,6.284706354141235,0.18454575538635254,1.0,0.0,0.0,1.4482519626617432,2.06333589553833,0.7018983025465615,0.32071255596129217,0.3252144607843137,0.40543125041401695,0.40872406183757287,0.20954874829154663,0.20626353128183444,0.23363164097597977,0.23579970069840764,0.13773666244369365,0.13790646114864863,0.16224662162162162,0.17277238175675674,0.0,0.0,0.0,0.016666666666666666,1.8272495759377312,2.146595167439451,0.1016949152542373,0.1206896551724138,1.9869223716885909
sf_sink1_21,11,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink1_21/000011-0.mp4,477,60,16.0,29.8125,0.05889354717220409,0.06024484821394378,0.09532712225820504,0.1207111957026463,1.3287354003069765,0.9035353660583496,3.658902120590209,3.8431215286254883,0.5398863713289129,0.3572562038898468,1.5684831023216246,2.6092108488082886,0.09035353660583496,1.0,0.0,0.0,0.5256861448287964,1.426633596420288,0.3684801382414161,0.3370147117475932,0.32807863010068894,0.40155254806736884,0.4036848544316375,0.18276120677711472,0.17794489428220006,0.2237021505079183,0.22645875041185307,0.1669015695382883,0.17592641469594594,0.2025654560810811,0.20341532939189189,0.0,0.0,0.0,0.0,1.5823282004077055,1.7359399103148478,0.01694915254237288,0.1206896551724138,1.6591340553612768
sf_sink1_21,12,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink1_21/000012-0.mp4,477,60,16.0,29.8125,0.013863754367543122,0.01196001838235294,0.03241737253525677,0.0459932476866479,0.0893312212142904,0.07409100979566574,0.16168634444475172,0.18276572227478027,0.035745066173117734,0.030568405985832214,0.07950773984193801,0.08720210194587708,0.02,1.0,0.0,0.0,0.12496708333492279,0.0702999196946621,1.7776276826161381,0.3596492793344816,0.3735048812599364,0.45004424288718864,0.45304457720588237,0.1829074136625833,0.1757307725033065,0.22241898668866486,0.2231783660949704,0.16204383094031527,0.15190825591216217,0.22878483952702702,0.2352195945945946,0.0,0.0,0.0,0.13333333333333333,2.710478487481988,1.0731091405180058,0.11864406779661017,0.0,1.8917938139999968
sf_sink1_21,13,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink1_21/000013-0.mp4,477,60,16.0,29.8125,0.024790793314610808,0.021889282675350414,0.04313753277647728,0.050715214598412606,0.2951089608467231,0.2674557864665985,0.5464995384216302,0.8245013952255249,0.10580397063288195,0.08968766033649445,0.2566201977431774,0.42827849090099335,0.026745578646659853,1.0,0.0,0.0,0.20030315220355988,0.2853458970785141,0.7019661199069059,0.3724117453850909,0.36724665267289347,0.44540066491123476,0.4507971896528882,0.18399930375399304,0.17613467797542542,0.223261030344941,0.2254512886561728,0.15300446931306305,0.15463999155405406,0.18773490287162162,0.20270270270270271,0.0,0.0,0.0,0.0,1.9707147747264728,0.9594864300130806,0.0847457627118644,0.05172413793103448,1.4651006023697768
sf_sink1_21,14,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink1_21/000014-0.mp4,477,60,16.0,29.8125,0.02477031536932679,0.021681860381481694,0.041141910178988536,0.066333381802428,0.46459461268732105,0.45370927453041077,0.9505003154277798,1.2441457509994507,0.20935391352094454,0.1675875037908554,0.6055116161704063,0.7904364764690399,0.04537092745304108,1.0,0.0,0.0,0.4731854796409607,0.40418678522109985,1.1707099216074492,0.3759635175156774,0.37867760913487014,0.38986116976351354,0.39482727212506624,0.19277386362457405,0.1909797763516934,0.2385505436380449,0.24507219291553758,0.07708641258445947,0.07844172297297297,0.08484612542229729,0.09097867398648649,0.0,0.0,0.0,0.016666666666666666,1.8975267553206605,1.3345806448349793,0.0847457627118644,0.10344827586206896,1.61605370007782
sf_sink1_21,15,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink1_21/000015-0.mp4,477,60,16.0,29.8125,0.21159916437516066,0.2057268928079044,0.31327556834501374,0.38054462507659315,7.650686320611986,7.156913757324219,11.353291511535645,11.964788436889648,1.9640492817451214,1.64719557762146,4.977202534675598,6.99603271484375,0.7156913757324219,1.0,0.0,0.0,7.59409236907959,7.141082763671875,1.0634371033636896,0.47097668498001677,0.47442513745363013,0.5828517384572072,0.616334314553524,0.30247536340817194,0.2984843491984095,0.35137973234445563,0.37381327534458575,0.161571385838964,0.1631255278716216,0.23704866976351352,0.2526393581081081,0.0,0.0,0.0,0.0,1.522774023703026,0.6954397808108341,0.03389830508474576,0.08620689655172414,1.1091069022569302
sf_sink1_21,16,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink1_21/000016-0.mp4,477,60,16.0,29.8125,0.022922538403618492,0.01927642261280733,0.045694708730660234,0.05328284244911344,0.14865670315289903,0.12094268202781677,0.3239828288555145,0.4632236957550049,0.05178188558282523,0.04141157865524292,0.14111364930868148,0.3006293475627899,0.02,1.0,0.0,0.0,0.22914117574691772,0.10406366735696793,2.2019325434774313,0.4504711081715907,0.4647589800278219,0.5561737380763115,0.5574053143216746,0.26975342325591,0.27319667053482444,0.2790822559029259,0.28000777739645816,0.13829092764639642,0.1246436866554054,0.18523543074324325,0.20655616554054054,0.0,0.0,0.0,0.3,2.3704973504938875,1.1667812135687994,0.11864406779661017,0.10344827586206896,1.7686392820313435
sf_sink1_21,17,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink1_21/000017-0.mp4,477,60,16.0,29.8125,0.05976291820035499,0.056539086734547335,0.09477355358647364,0.12467147976744408,1.6202336428529125,1.201024055480957,4.280650568008419,5.371895790100098,0.5764252379022795,0.28723832964897156,2.1350678920745847,3.133814573287964,0.1201024055480957,1.0,0.0,0.0,1.508575201034546,1.140101432800293,1.3231938471730673,0.38775176026210034,0.39657504471383154,0.4749234016875331,0.4768872963036566,0.20058390072570578,0.2016295535266445,0.2386988349055177,0.2427186188795637,0.125171558277027,0.12309966216216216,0.1478858741554054,0.17071368243243243,0.0,0.0,0.0,0.16666666666666666,1.6762483984122036,1.7777061852600315,0.11864406779661017,0.1896551724137931,1.7269772918361177
