method,prompt_index,sample_index,video,decoded_frames,retained_frames,fps,duration_seconds,appearance_delta_mean,appearance_delta_median,appearance_delta_p95,appearance_delta_max,flow_speed_mean,flow_speed_median,flow_speed_p95,flow_speed_max,flow_accel_mean,flow_accel_median,flow_accel_p95,flow_accel_max,motion_floor,motion_coverage_fraction,low_motion_fraction,longest_low_motion_run_fraction,late_motion_median,earlier_motion_median,late_motion_ratio,luma_mean,luma_median,luma_p95,luma_max,luma_contrast_mean,luma_contrast_median,luma_contrast_p95,luma_contrast_max,edge_density_mean,edge_density_median,edge_density_p95,edge_density_max,dark_frame_fraction,bright_frame_fraction,low_contrast_frame_fraction,edge_density_outlier_fraction,appearance_jump_ratio,flow_jump_ratio,appearance_outlier_fraction,flow_accel_outlier_fraction,temporal_jump
all_coverage_retrieval,71,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v198_audited_long60/vbench_comparison/published/all_coverage_retrieval/000071-0.mp4,957,120,16.0,59.8125,0.04845850175011195,0.04705892824659161,0.07798367818196612,0.1012256996304381,1.8608851447826673,1.6474756002426147,3.5795794486999504,6.211169719696045,0.7859000235290851,0.6022283434867859,2.1223009228706338,4.56369411945343,0.1647475600242615,1.0,0.0,0.0,1.1951040029525757,1.6874734163284302,0.7082209363350199,0.3167662524081986,0.3318623310810811,0.35325888273383677,0.3663533593335983,0.2096084914488952,0.21141633949755434,0.2233716009693907,0.22638541840936155,0.0687915698902027,0.06887404983108109,0.08022328969594594,0.08791701858108109,0.0,0.0,0.0,0.016666666666666666,1.6571494738113663,1.2882138725199292,0.03361344537815126,0.07627118644067797,1.4726816731656478
all_coverage_retrieval,72,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v198_audited_long60/vbench_comparison/published/all_coverage_retrieval/000072-0.mp4,957,120,16.0,59.8125,0.026676446819132567,0.02523774913713044,0.04542630401312136,0.06402668672449449,0.6377564083878734,0.551721453666687,1.3360061764717102,2.9052248001098633,0.2676649368920569,0.20207529515028,0.5865728795528403,1.9313476085662842,0.0551721453666687,1.0,0.0,0.0,0.5634343028068542,0.5452035665512085,1.0334384024135568,0.2333417939423799,0.23184183724165344,0.2594220168008081,0.2720019997019078,0.17116188287206377,0.17537423297070304,0.18762400721645037,0.19263068791316254,0.10929252005912163,0.11024598817567567,0.13643237964527027,0.14054581925675674,0.0,0.0,0.0,0.0,1.7999348422989507,1.0631685167479605,0.058823529411764705,0.05084745762711865,1.4315516795234555
all_coverage_retrieval,73,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v198_audited_long60/vbench_comparison/published/all_coverage_retrieval/000073-0.mp4,957,120,16.0,59.8125,0.06168294359145242,0.05860824210971009,0.10948555366665709,0.1351435193828508,1.6858476937568487,1.3406000137329102,4.390041208267212,6.617528438568115,0.9519098105572038,0.559143602848053,3.285448157787323,4.822803318500519,0.13406000137329102,1.0,0.0,0.0,1.6006606221199036,1.1460092067718506,1.3967257964957744,0.2098123261128776,0.20945097211181768,0.2326954832819952,0.24490086363937466,0.19671324642910365,0.19757804535974866,0.2076472546979573,0.2223652907840812,0.09963246938344593,0.09731313344594594,0.12293734163851351,0.12840477195945946,0.0,0.0,0.0,0.008333333333333333,1.8680914104488684,2.4507296166878065,0.04201680672268908,0.16101694915254236,2.1594105135683375
all_coverage_retrieval,74,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v198_audited_long60/vbench_comparison/published/all_coverage_retrieval/000074-0.mp4,957,120,16.0,59.8125,0.03192518512074019,0.032311020645440794,0.05056201710420496,0.061858480116900275,0.9291977636954364,0.8886250853538513,1.672585833072661,2.686062812805176,0.3153233068474269,0.23869985342025757,0.8294639557600018,1.393007516860962,0.08886250853538513,1.0,0.0,0.0,0.8630584478378296,0.8886250853538513,0.9712289941647989,0.30193701887779323,0.3005891978835453,0.32436106832935874,0.3320152068428723,0.24950561024852647,0.25158006799902055,0.27189774780367526,0.27431340815281546,0.1147975612331081,0.11528716216216216,0.12808013091216214,0.14170713682432431,0.0,0.0,0.0,0.03333333333333333,1.5648536039464123,0.9334239708410983,0.025210084033613446,0.11864406779661017,1.2491387873937554
all_coverage_retrieval,75,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v198_audited_long60/vbench_comparison/published/all_coverage_retrieval/000075-0.mp4,957,120,16.0,59.8125,0.07122007113230604,0.06788956885244332,0.11444190305822036,0.13446712119906556,1.4958542465161877,1.30158269405365,2.991533637046814,4.266963958740234,0.49821994870395986,0.35547366738319397,1.509891241788864,2.2924691438674927,0.13015826940536498,1.0,0.0,0.0,1.4470863938331604,1.2661614418029785,1.142892482788411,0.2054590645907856,0.20452246249006356,0.22702764287725227,0.23662414712506624,0.20526997312382303,0.20055145223965365,0.22643701461429194,0.23207719079507003,0.16201039907094594,0.16239970439189189,0.19267446157094592,0.19969383445945946,0.0,0.0,0.0,0.025,1.6857067292172327,1.1600424995560272,0.025210084033613446,0.13559322033898305,1.42287461438663
all_coverage_retrieval,76,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v198_audited_long60/vbench_comparison/published/all_coverage_retrieval/000076-0.mp4,957,120,16.0,59.8125,0.04481960764275408,0.04254179561839384,0.07707146438897824,0.12108174492331113,1.1263830992354065,0.9746800065040588,2.0322237491607664,3.8444876670837402,0.43267840248043254,0.2944997251033783,1.1818422198295593,2.26216721534729,0.0974680006504059,1.0,0.0,0.0,1.1042010188102722,0.9469318389892578,1.1660828935574512,0.4643216746157923,0.46487728537360895,0.4764108507634473,0.4831428855325914,0.20722415621111773,0.20091175422599222,0.24422369115623835,0.24996260202471313,0.13619571720157655,0.13877744932432434,0.1542084565033784,0.15902132601351351,0.0,0.0,0.0,0.0,1.8116645822926847,1.2125438215035733,0.08403361344537816,0.1271186440677966,1.512104201898129
all_coverage_retrieval,77,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v198_audited_long60/vbench_comparison/published/all_coverage_retrieval/000077-0.mp4,957,120,16.0,59.8125,0.09148364312999585,0.08976394802916283,0.12930446699553844,0.14469116809321383,2.8272081072590933,2.7196295261383057,5.616586399078368,7.357850074768066,1.2226337881411535,0.932226300239563,3.2690038561820978,5.1839611530303955,0.2719629526138306,1.0,0.0,0.0,2.780533194541931,2.692835807800293,1.032566926838839,0.3751521512321145,0.3754101355491521,0.4223990833664547,0.4407236395402756,0.2563600521290414,0.2587429249009241,0.27919630970033,0.2841054886157028,0.10151323198198198,0.10226192989864866,0.11642340582770269,0.12608213682432431,0.0,0.0,0.0,0.041666666666666664,1.4404944282701284,1.2020033702251598,0.008403361344537815,0.11864406779661017,1.321248899247644
all_coverage_retrieval,78,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v198_audited_long60/vbench_comparison/published/all_coverage_retrieval/000078-0.mp4,957,120,16.0,59.8125,0.036285924722932676,0.032641302370557596,0.059501401115866256,0.09379533505907246,0.918532092656408,0.7340660691261292,2.116501235961913,4.853782653808594,0.43761942523010705,0.34786415100097656,1.1433147281408305,2.6131560802459717,0.07340660691261292,1.0,0.0,0.0,0.6456082165241241,0.751632571220398,0.858941245023315,0.1877600052373145,0.18639793860956544,0.2063395311671966,0.2160411905471648,0.17032971693739812,0.17003793447090976,0.18373500319491867,0.18880046540686857,0.11808620143581082,0.11101140202702703,0.1639674831081081,0.16928842905405406,0.0,0.0,0.0,0.0,1.822886857894997,1.557509298177877,0.09243697478991597,0.1016949152542373,1.690198078036437
all_coverage_retrieval,79,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v198_audited_long60/vbench_comparison/published/all_coverage_retrieval/000079-0.mp4,957,120,16.0,59.8125,0.07738625175537671,0.07418396893669577,0.1164836741428749,0.19296875,1.3586996613430375,1.2774277925491333,2.554584026336669,3.9876716136932373,0.586500192597761,0.48702892661094666,1.867049264907836,2.4696896076202393,0.12774277925491334,1.0,0.0,0.0,1.4496166110038757,1.2013460397720337,1.2066603318382385,0.3796609908391847,0.37762755862480124,0.41006344809883416,0.47138656349364066,0.2356766499881573,0.2351396033834851,0.24801116508304555,0.298239716045638,0.1319533889358108,0.13257495777027029,0.14778161951013513,0.15107685810810811,0.0,0.0,0.0,0.008333333333333333,1.570200082477054,1.461569315931432,0.07563025210084033,0.09322033898305085,1.515884699204243
all_coverage_retrieval,80,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v198_audited_long60/vbench_comparison/published/all_coverage_retrieval/000080-0.mp4,957,120,16.0,59.8125,0.048999417702239124,0.043801131902956494,0.09211436178169999,0.11839260026520373,1.0634471452912362,0.9281904697418213,2.7754522562026973,3.3319058418273926,0.40805965838796,0.2826344072818756,1.215326783061027,2.1231976747512817,0.09281904697418214,0.9915966386554622,0.008403361344537815,0.008403361344537815,0.9628555774688721,0.9256360530853271,1.0402096744821951,0.27390507953955795,0.2733829532657658,0.30956039679385267,0.31402378941441444,0.21518868273039685,0.21524020669614224,0.23582056639919444,0.2412093806611604,0.16012325802364866,0.15965477195945948,0.17716031461148649,0.18074324324324326,0.0,0.0,0.0,0.0,2.103013273396308,1.3093506372663721,0.10084033613445378,0.1271186440677966,1.7061819553313402
