layer,head,discovery_raw__v136_prompt__age_js_score,validation_raw__v136_prompt__age_js_score,discovery_coordinate__v136_prompt__age_js_score,validation_coordinate__v136_prompt__age_js_score,discovery_weighted__v136_prompt__age_js_score,validation_weighted__v136_prompt__age_js_score,discovery_raw__v136_temporal__middle_recent_margin,validation_raw__v136_temporal__middle_recent_margin,discovery_coordinate__v136_temporal__middle_recent_margin,validation_coordinate__v136_temporal__middle_recent_margin,discovery_weighted__v136_temporal__middle_recent_margin,validation_weighted__v136_temporal__middle_recent_margin,discovery_raw__v136_temporal__old_mass_excess,validation_raw__v136_temporal__old_mass_excess,discovery_coordinate__v136_temporal__old_mass_excess,validation_coordinate__v136_temporal__old_mass_excess,discovery_weighted__v136_temporal__old_mass_excess,validation_weighted__v136_temporal__old_mass_excess,discovery_raw__v136_temporal__spectral_peak_ratio,validation_raw__v136_temporal__spectral_peak_ratio,discovery_coordinate__v136_temporal__spectral_peak_ratio,validation_coordinate__v136_temporal__spectral_peak_ratio,discovery_weighted__v136_temporal__spectral_peak_ratio,validation_weighted__v136_temporal__spectral_peak_ratio,discovery_raw__v136_temporal__temporal_reach_ratio,validation_raw__v136_temporal__temporal_reach_ratio,discovery_coordinate__v136_temporal__temporal_reach_ratio,validation_coordinate__v136_temporal__temporal_reach_ratio,discovery_weighted__v136_temporal__temporal_reach_ratio,validation_weighted__v136_temporal__temporal_reach_ratio,discovery_raw__v138_cross__history_specificity,validation_raw__v138_cross__history_specificity,discovery_coordinate__v138_cross__history_specificity,validation_coordinate__v138_cross__history_specificity,discovery_weighted__v138_cross__history_specificity,validation_weighted__v138_cross__history_specificity,discovery_raw__v138_local__freeze_latest_relative_log,validation_raw__v138_local__freeze_latest_relative_log,discovery_coordinate__v138_local__freeze_latest_relative_log,validation_coordinate__v138_local__freeze_latest_relative_log,discovery_weighted__v138_local__freeze_latest_relative_log,validation_weighted__v138_local__freeze_latest_relative_log,discovery_raw__v138_local__phase_shift_relative_log,validation_raw__v138_local__phase_shift_relative_log,discovery_coordinate__v138_local__phase_shift_relative_log,validation_coordinate__v138_local__phase_shift_relative_log,discovery_weighted__v138_local__phase_shift_relative_log,validation_weighted__v138_local__phase_shift_relative_log,discovery_raw__v138_local__reverse_relative_log,validation_raw__v138_local__reverse_relative_log,discovery_coordinate__v138_local__reverse_relative_log,validation_coordinate__v138_local__reverse_relative_log,discovery_weighted__v138_local__reverse_relative_log,validation_weighted__v138_local__reverse_relative_log,discovery_raw__v138_local__value_mismatch_relative_log,validation_raw__v138_local__value_mismatch_relative_log,discovery_coordinate__v138_local__value_mismatch_relative_log,validation_coordinate__v138_local__value_mismatch_relative_log,discovery_weighted__v138_local__value_mismatch_relative_log,validation_weighted__v138_local__value_mismatch_relative_log,discovery_raw__v143_ab__stale_a_mass_B_visible,validation_raw__v143_ab__stale_a_mass_B_visible,discovery_coordinate__v143_ab__stale_a_mass_B_visible,validation_coordinate__v143_ab__stale_a_mass_B_visible,discovery_weighted__v143_ab__stale_a_mass_B_visible,validation_weighted__v143_ab__stale_a_mass_B_visible,discovery_raw__v143_natural__current_mass,validation_raw__v143_natural__current_mass,discovery_coordinate__v143_natural__current_mass,validation_coordinate__v143_natural__current_mass,discovery_weighted__v143_natural__current_mass,validation_weighted__v143_natural__current_mass,discovery_raw__v143_natural__history_mean_logit,validation_raw__v143_natural__history_mean_logit,discovery_coordinate__v143_natural__history_mean_logit,validation_coordinate__v143_natural__history_mean_logit,discovery_weighted__v143_natural__history_mean_logit,validation_weighted__v143_natural__history_mean_logit,discovery_raw__v143_natural__history_positive_rate,validation_raw__v143_natural__history_positive_rate,discovery_coordinate__v143_natural__history_positive_rate,validation_coordinate__v143_natural__history_positive_rate,discovery_weighted__v143_natural__history_positive_rate,validation_weighted__v143_natural__history_positive_rate,discovery_raw__v143_natural__last4_mass,validation_raw__v143_natural__last4_mass,discovery_coordinate__v143_natural__last4_mass,validation_coordinate__v143_natural__last4_mass,discovery_weighted__v143_natural__last4_mass,validation_weighted__v143_natural__last4_mass,discovery_raw__v143_natural__middle_mass,validation_raw__v143_natural__middle_mass,discovery_coordinate__v143_natural__middle_mass,validation_coordinate__v143_natural__middle_mass,discovery_weighted__v143_natural__middle_mass,validation_weighted__v143_natural__middle_mass,discovery_raw__v143_natural__oldest1_mass,validation_raw__v143_natural__oldest1_mass,discovery_coordinate__v143_natural__oldest1_mass,validation_coordinate__v143_natural__oldest1_mass,discovery_weighted__v143_natural__oldest1_mass,validation_weighted__v143_natural__oldest1_mass,discovery_raw__v143_natural__policy_need,validation_raw__v143_natural__policy_need,discovery_coordinate__v143_natural__policy_need,validation_coordinate__v143_natural__policy_need,discovery_weighted__v143_natural__policy_need,validation_weighted__v143_natural__policy_need,discovery_raw__v143_natural__recent4_mass,validation_raw__v143_natural__recent4_mass,discovery_coordinate__v143_natural__recent4_mass,validation_coordinate__v143_natural__recent4_mass,discovery_weighted__v143_natural__recent4_mass,validation_weighted__v143_natural__recent4_mass,discovery_raw__v143_natural__recent4_non_oldest_ratio,validation_raw__v143_natural__recent4_non_oldest_ratio,discovery_coordinate__v143_natural__recent4_non_oldest_ratio,validation_coordinate__v143_natural__recent4_non_oldest_ratio,discovery_weighted__v143_natural__recent4_non_oldest_ratio,validation_weighted__v143_natural__recent4_non_oldest_ratio
18,1,-0.05760924164636831,-0.051019005289947544,0.007575948384534306,0.00328798450611531,0.21188909925127677,0.09196050975943293,-1.6130974888801575,-1.6332718133926392,-0.09147569537162781,-0.10722199082374573,-0.03584361738053659,-0.04201360807646579,-0.3771088421344757,-0.4368075728416443,-0.01961272954940796,-0.07421943545341492,-0.026659137621717555,-0.10088479214350352,0.5245014727115631,0.5374749898910522,0.012870028614997864,0.0037632137537002563,0.03339127539390057,0.0097636540348858,0.4590815156698227,0.455171674489975,-0.001179523766040802,-0.010968945920467377,-0.0028005370036605394,-0.026043509953624436,0.13144421577453613,0.10670351982116699,0.04469755291938782,0.03453151881694794,1.1836712003835999,0.9144564223200755,-0.3273807798515085,-0.3456439609187415,-0.09862265491878619,-0.07746711251681404,-0.3744998921153815,-0.2941659328064866,-3.675055523312058,-3.7166853140449687,-0.32887983417653555,-0.3362030716105986,-0.1630060582527618,-0.1666357489291896,-2.8773612985042702,-3.006669752245271,-0.2399251501597499,-0.36343010322614777,-0.14121526262123368,-0.21390786850553503,-0.6607797848425687,-0.6630168429098271,-0.10357535783081961,-0.0658571300892663,-0.10096083694927627,-0.06419471882250388,0.6719849891960621,0.7031179219484329,-0.0588704738765955,-0.07909335568547249,-0.5179161632904955,-0.6958280547266993,0.5233154296875,0.5321044921875,0.030548095703125,0.03851318359375,0.028562203195552804,0.036009490941845794,1.7682834201388888,1.6858249240451388,0.1172964307996962,0.13090006510416674,0.022587224197910483,0.025206812328995017,1.0,1.0,0.0,0.0,0.0,0.0,0.7225341796875,0.73876953125,0.07427978515625,0.05841064453125,0.08451738468801041,0.06646108228958585,0.09342193603515625,0.06707000732421875,-0.04924774169921875,-0.05046844482421875,-0.11221148785821602,-0.114992872530147,0.01103973388671875,0.011185646057128906,-0.0033235549926757812,-0.002376556396484375,-0.07361440366325239,-0.052639051342560965,0.053030313923954964,0.054762208834290504,-0.0036115236580371857,-0.004879666492342949,-0.1337706143380598,-0.18074254698370876,0.2734375,0.297119140625,-0.0036773681640625,0.0234527587890625,-0.00988252080198425,0.06302669905663813,0.282257080078125,0.30096435546875,-0.001434326171875,0.015869140625,-0.003723307169581835,0.04119403676984158
18,2,-0.04519262701417477,-0.0472380519524995,0.019992563016727846,0.007068937843563355,0.5591651307956016,0.1977086955071664,-1.5948925614356995,-1.5692776441574097,-0.0732707679271698,-0.043227821588516235,-0.02871024221341026,-0.016938286076078866,-0.3821642994880676,-0.4569898396730423,-0.024668186902999878,-0.09440170228481293,-0.03353090592865367,-0.12831808885118726,0.5522013008594513,0.556628555059433,0.04056985676288605,0.022916778922080994,0.10525844971952711,0.05945755825566744,0.4614405632019043,0.45695751905441284,0.001179523766040802,-0.00918310135602951,0.0028005370036605394,-0.021803388703433978,0.10009923577308655,0.09192760288715363,0.013352572917938232,0.01975560188293457,0.3536000291221751,0.523163696170281,-0.33924054025198974,-0.3106303692031454,-0.11048241531926745,-0.04245352080121795,-0.4195349704566812,-0.1612087909524095,-3.2925355490939188,-3.2970636158961577,0.05364014004160378,0.08341862653821241,0.026586208346281746,0.04134562257640358,-2.6700059647271495,-2.6361915824245212,-0.032569816382629124,0.007048066594601998,-0.019169958509709935,0.004148354494999654,-0.7982766006433466,-0.8062832857960844,-0.2410721736315975,-0.20912357297552364,-0.23498686294458673,-0.2038447309824259,0.6403418853878975,0.7347302138805389,-0.0905135776847601,-0.04748106375336647,-0.7962980725865045,-0.41771721456910915,0.509765625,0.48828125,0.016998291015625,-0.00531005859375,0.015893253925996918,-0.00496485849752866,1.8489176432291667,1.771233452690972,0.1979306538899741,0.21630859375,0.03811457880322346,0.041653532589660376,1.0,1.0,0.0,0.0,0.0,0.0,0.70458984375,0.7047119140625,0.05633544921875,0.02435302734375,0.06409987351440724,0.027709479449890023,0.0945892333984375,0.08370208740234375,-0.0480804443359375,-0.03383636474609375,-0.109551788765682,-0.07709650637508722,0.013433456420898438,0.0130615234375,-0.0009298324584960938,-0.0005006790161132812,-0.0205951344538511,-0.011089687782842899,0.05388752743601799,0.057925958186388016,-0.0027543101459741592,-0.0017159171402454376,-0.10201947853354498,-0.0635574654185127,0.30364990234375,0.32501220703125,0.0265350341796875,0.0513458251953125,0.07130997375373697,0.13798623443434438,0.31243896484375,0.33197021484375,0.02874755859375,0.046875,0.07462458199459764,0.12168084707399358
18,3,-0.058053601256591876,-0.033339674340027506,0.007131588774310742,0.02096731545603535,0.19946095787875512,0.5864276471004229,-1.5084712505340576,-1.5212528705596924,0.013150542974472046,0.00479695200920105,0.00515287726218781,0.0018796261860822953,-0.3814900815486908,-0.47555214166641235,-0.023993968963623047,-0.11296400427818298,-0.03261445680373213,-0.15354940416456608,0.5235486328601837,0.5468302667140961,0.01191718876361847,0.01311849057674408,0.03091913342471988,0.03403590968631454,0.5580999255180359,0.5621542930603027,0.0978388860821724,0.09601367264986038,0.2322983468063277,0.22796475226255208,0.10181522369384766,0.0797308087348938,0.01506856083869934,0.007558807730674744,0.3990424605159982,0.2001707573605385,-0.31037326361161144,-0.3282875028954654,-0.08161513867888914,-0.06011065449353792,-0.30991723610964883,-0.22825823986742844,-3.4018586483033486,-3.496825829926845,-0.05568295916782606,-0.11634358749247475,-0.027598711573555035,-0.05766455595436048,-2.735257787663925,-2.8212025527143343,-0.09782163931940469,-0.17796290369521106,-0.057575908475337355,-0.10474549318995306,-0.37629919619614666,-0.4143650583436249,0.18090523081560245,0.18279465447693588,0.17633869574921754,0.1781804252705538,0.6690811701118946,0.696094386279583,-0.06177429296076298,-0.08611689135432243,-0.5434626680139719,-0.7576179878937036,0.5504150390625,0.52667236328125,0.057647705078125,0.0330810546875,0.053900101734664585,0.03093049776621303,1.3181593153211804,1.1773451434241402,-0.3328276740180123,-0.3775797155168319,-0.0640910660372232,-0.0727087570254016,1.0,1.0,0.0,0.0,0.0,0.0,0.716796875,0.7156982421875,0.06854248046875,0.03533935546875,0.07798933689781076,0.040209996494953194,0.09114837646484375,0.069183349609375,-0.05152130126953125,-0.0483551025390625,-0.1173918168096875,-0.11017760031686648,0.01403045654296875,0.013956069946289062,-0.00033283233642578125,0.00039386749267578125,-0.00737200197373747,0.008723887722503081,0.0740576796233654,0.08998210728168488,0.017415842041373253,0.030340231955051422,0.6450817188763165,1.1238003269767514,0.2720947265625,0.279541015625,-0.0050201416015625,0.0058746337890625,-0.013491076115571859,0.015787429496945792,0.2801513671875,0.29052734375,-0.0035400390625,0.00543212890625,-0.00918943897173389,0.014101035663522695
18,4,-0.09449511041610092,-0.09690244502620311,-0.029309920385198307,-0.04259545523014026,-0.8197591000256084,-1.1913376626664154,-1.5217010974884033,-1.6776605248451233,-7.930397987365723e-05,-0.15161070227622986,-3.107428153234667e-05,-0.059406774456388894,-0.40099234879016876,-0.4486084580421448,-0.04349623620510101,-0.0860203206539154,-0.05912344552028584,-0.11692546724819486,0.4550951421260834,0.4783303290605545,-0.05653630197048187,-0.055381447076797485,-0.14668337463128453,-0.14368710485220482,0.28516945242881775,0.2894504517316818,-0.17509158700704575,-0.17669016867876053,-0.41571902369444785,-0.41951452765452313,0.09506979584693909,0.09740492701530457,0.008323132991790771,0.02523292601108551,0.220411458253949,0.6682130423246717,-0.16280054380934972,-0.1843263181132883,0.06595758112337258,0.08385053028863915,0.2504607793740234,0.3184056905867301,-3.0860644243761555,-3.02358949055149,0.2601112647593671,0.35689275188288017,0.1289215925376735,0.1768903856603801,-2.010886832591178,-2.0199634308530685,0.6265493157533424,0.6232762181660547,0.3687747037371897,0.366848222353033,-0.20875795340100772,-0.23689340048479823,0.3484464736107414,0.36026631233576256,0.33965074651469335,0.3511722206884327,0.6966264732182026,0.7592731639742851,-0.034228989854454994,-0.022938113659620285,-0.30113138100246306,-0.20179928982081555,0.46978759765625,0.5133056640625,-0.022979736328125,0.01971435546875,-0.021485853153098162,0.0184327505138133,0.980189323425293,0.9666044447157118,-0.6707976659138997,-0.5883204142252603,-0.12917236413873517,-0.11329010614999836,1.0,0.9722222222222222,0.0,-0.02777777777777779,0.0,-0.03207501495497923,0.6290283203125,0.6917724609375,-0.01922607421875,0.01141357421875,-0.021875904828860548,0.012986648263482291,0.147674560546875,0.1207275390625,0.0050048828125,0.0031890869140625,0.011403677154917073,0.00726636745541972,0.011496543884277344,0.0077533721923828125,-0.0028667449951171875,-0.005808830261230469,-0.06349638376233477,-0.1286615014958021,0.020911842584609985,0.013545801863074303,-0.035729994997382164,-0.04609607346355915,-1.3234368188226897,-1.7073957281354057,0.2799072265625,0.2705078125,0.0027923583984375,-0.0031585693359375,0.007504154799846961,-0.008488306249007219,0.29107666015625,0.274658203125,0.00738525390625,-0.01043701171875,0.01917107095827243,-0.027093001106318883
18,5,-0.04506343280172883,-0.06377327260757396,0.020121757229173788,-0.0094662828115111,0.5627785193661379,-0.26475921381455236,-1.5911752581596375,-1.5308467745780945,-0.06955346465110779,-0.00479695200920105,-0.02725366300104924,-0.0018796261860822953,-0.37618590891361237,-0.3434506058692932,-0.018689796328544617,0.019137531518936157,-0.025404615466162028,0.026013211736694616,0.5371553897857666,0.5299485623836517,0.025523945689201355,-0.0037632137537002563,0.06622184962773878,-0.0097636540348858,0.5138157308101654,0.5449356436729431,0.05355469137430191,0.07879502326250076,0.12715461886519058,0.18708260461052298,0.095797598361969,0.11103907227516174,0.009050935506820679,0.03886707127094269,0.23968497146308002,1.0292696110152457,-0.210386466674447,-0.2932747108128153,0.018371658258275303,-0.02509786241088785,0.0697627136621951,-0.09530413446022315,-3.5587375852007037,-3.650562527787134,-0.21256189606518117,-0.27008028535276374,-0.10535421516212409,-0.1338626396396917,-2.822477104187657,-2.9937950560497057,-0.1850409558431365,-0.3505554070305825,-0.10891149659664286,-0.20633007350065624,-0.8448567269118061,-0.8631584151416155,-0.28765229990005703,-0.2659987023210547,-0.28039118142107383,-0.25928417894168304,0.7423404306173325,0.8051493912935257,0.011484967544674873,0.022938113659620285,0.10103962028100227,0.20179928982081555,0.47576904296875,0.50469970703125,-0.016998291015625,0.0111083984375,-0.015893253925996918,0.010386255707473748,2.8835856119791665,2.837565104166667,1.2325986226399739,1.2826402452256949,0.23735574258988332,0.2469920234286506,1.0,1.0,0.0,0.0,0.0,0.0,0.6766357421875,0.70703125,0.02838134765625,0.02667236328125,0.032293002366413186,0.030348477492736694,0.1136016845703125,0.11301803588867188,-0.0290679931640625,-0.004520416259765625,-0.06623172250035678,-0.01029981511324446,0.01532745361328125,0.012132644653320312,0.0009641647338867188,-0.0014295578002929688,0.021355570187531755,-0.03166369902186954,0.06947910040616989,0.06159127131104469,0.012837262824177742,0.0019493959844112396,0.4754914260599624,0.07220550745736065,0.27740478515625,0.29693603515625,0.0002899169921875,0.0232696533203125,0.0007791198972518702,0.06253462333205802,0.29296875,0.3082275390625,0.00927734375,0.02313232421875,0.024082667650061233,0.06004823052219215
18,6,-0.06791043323370706,-0.0557506693222976,-0.002725243202804442,-0.0014436795262347465,-0.07622139145796117,-0.04037777699830437,-1.3587735891342163,-1.4330989122390747,0.16284820437431335,0.09295091032981873,0.06381005036350611,0.03642166207645961,-0.30987846851348877,-0.3318661153316498,0.04761764407157898,0.03072202205657959,0.0647255815835439,0.04175974649324224,0.4927122890949249,0.5499052405357361,-0.01891915500164032,0.016193464398384094,-0.049085727295390964,0.04201392595799271,0.6374451220035553,0.6475358605384827,0.1771840825676918,0.1813952401280403,0.4206872247738163,0.4306857537696219,0.08115538954734802,0.05677959322929382,-0.005591273307800293,-0.015392407774925232,-0.14806692437621252,-0.40761850700414454,-0.24712978319099757,-0.1708377204765421,-0.018371658258275275,0.09733912792538535,-0.069762713662195,0.3696259539624122,-3.16060467494379,-3.1917300674634537,0.1855710141917326,0.18875217497091645,0.09197644977260765,0.09355316085488305,-2.47688250629374,-2.454208268006907,0.16055364205078027,0.1890313810122164,0.09449874142790082,0.11126018300091016,-0.5408336564246935,-0.5369557087483723,0.016370770587055605,0.06020400407218851,0.015957528263367746,0.05868429292567856,0.7410833574831486,0.8601930513978004,0.01022789441049099,0.07798177376389503,0.08998045170701005,0.6860488529283025,0.38543701171875,0.39996337890625,-0.107330322265625,-0.0936279296875,-0.10035291572303619,-0.08754129810585017,2.0754937065972223,2.014689127604167,0.4245067172580297,0.45976426866319486,0.08174526991874119,0.08853465142701367,1.0,1.0,0.0,0.0,0.0,0.0,0.5626220703125,0.585693359375,-0.08563232421875,-0.09466552734375,-0.0974345856345757,-0.10771278853829429,0.160675048828125,0.150909423828125,0.01800537109375,0.0333709716796875,0.041025423910982156,0.07603610346891354,0.02790069580078125,0.023334503173828125,0.013537406921386719,0.009772300720214844,0.2998440344332476,0.21644958230626893,0.06788348779082298,0.09138729050755501,0.011241650208830833,0.031745415180921555,0.4163900328500618,1.1758482273037687,0.290618896484375,0.269775390625,0.0135040283203125,-0.0038909912109375,0.03629058468778448,-0.010456609147327732,0.31060791015625,0.286376953125,0.02691650390625,0.00128173828125,0.06987142390576975,0.0033272106621795123
18,7,-0.06245994682809819,-0.021421861148237582,0.0027252432028044282,0.03288512864782527,0.07622139145796078,0.9197528724159039,-1.4781450629234314,-1.4856707453727722,0.04347673058509827,0.040379077196121216,0.017035817981136424,0.015822040896404325,-0.3022247701883316,-0.36869290471076965,0.055271342396736145,-0.006104767322540283,0.075129079803996,-0.008298071504538663,0.5511639714241028,0.5383829474449158,0.03953252732753754,0.004671171307563782,0.10256709961564645,0.012119348931453387,0.6105676889419556,0.6462292075157166,0.15030664950609207,0.1800885871052742,0.3568722784204459,0.42758337444793665,0.07815815508365631,0.0675574392080307,-0.008588507771492004,-0.0046145617961883545,-0.2274390573846442,-0.12220185544361967,-0.15052005730019302,-0.28265664941730584,0.07823806763252927,-0.01447980101537838,0.2970934813286686,-0.054984160815553663,-3.564602534622547,-3.6512564504304397,-0.2184268454870244,-0.27077420799606955,-0.10826111971436037,-0.13420657557939694,-2.732956903476669,-2.6502877156137257,-0.09552075513214886,-0.007048066594602442,-0.05622165293127274,-0.004148354494999915,-0.31027424098885625,-0.34483962386475653,0.24693018602289285,0.25232008895580427,0.24069700333194083,0.24595085060390431,0.7309417575597763,0.7101792506873608,8.629448711872101e-05,-0.07203202694654465,0.0007591803961920767,-0.6337056349910504,0.51373291015625,0.49786376953125,0.020965576171875,0.0042724609375,0.019602630964380394,0.0039947137336437495,0.9089620378282335,0.8147972954644098,-0.7420249515109592,-0.7401275634765623,-0.14288826885826353,-0.14252289773289192,0.9722222222222222,0.9166666666666666,-0.02777777777777779,-0.08333333333333337,-0.03207501495497923,-0.09622504486493769,0.66552734375,0.6689453125,0.01727294921875,-0.01141357421875,0.01965359068751598,-0.012986648263482291,0.125091552734375,0.09490203857421875,-0.017578125,-0.02263641357421875,-0.0400519392758063,-0.05157730201012036,0.0149688720703125,0.017164230346679688,0.0006055831909179688,0.0036020278930664062,0.013413241413533793,0.0797823823919955,0.08611688949167728,0.1086185984313488,0.029475051909685135,0.04897672310471535,1.091754111268288,1.8140948138059692,0.2540283203125,0.27154541015625,-0.0230865478515625,-0.0021209716796875,-0.06204254760747788,-0.005699877143053156,0.2657470703125,0.2828369140625,-0.0179443359375,-0.00225830078125,-0.04658094927051317,-0.005862228309554379
18,8,-0.06885826904792589,-0.06668636243579176,-0.0036730790170232674,-0.012379372639728908,-0.10273108591719458,-0.34623442304369634,-1.521542489528656,-1.564585268497467,7.930397987365723e-05,-0.03853544592857361,3.107428153234667e-05,-0.015099636836218669,-0.3672684580087662,-0.3885510563850403,-0.009772345423698425,-0.025962918996810913,-0.013283327080049515,-0.035290805843920935,0.49640095233917236,0.5272970795631409,-0.015230491757392883,-0.006414696574211121,-0.0395154944770667,-0.016642923359796245,0.4524638205766678,0.46685484051704407,-0.007797218859195709,0.0007142201066017151,-0.01851289526290226,0.0016957690000688696,0.05365714430809021,0.07678656280040741,-0.033089518547058105,0.0046145617961883545,-0.8762696743007311,0.12220185544361967,-0.35103446519811154,-0.2536970473865491,-0.12227634026538925,0.01447980101537838,-0.46432005177067226,0.054984160815553663,-3.460900403985154,-3.4639008689725825,-0.11472471484963132,-0.08341862653821241,-0.056862177635896925,-0.04134562257640358,-2.7268409338139397,-2.8349242948005933,-0.08940478546941932,-0.19168464578147004,-0.05262191250584927,-0.11282184288085333,-0.5735751975988046,-0.6170303386466065,-0.016370770587055494,-0.019870625826045707,-0.015957528263367587,-0.019369037733669603,0.7283042035996914,0.8366552740335464,-0.002551259472966194,0.05444399639964104,-0.0224448425634721,0.4789739893823716,0.402587890625,0.41827392578125,-0.090179443359375,-0.0753173828125,-0.08431699344940913,-0.0704210963902341,2.6958550347222223,2.6791449652777777,1.0448680453830297,1.1242201063368056,0.20120534476109675,0.21648579941013826,1.0,1.0,0.0,0.0,0.0,0.0,0.604248046875,0.646728515625,-0.04400634765625,-0.03363037109375,-0.0500715154971697,-0.038265471621276706,0.1433563232421875,0.12310791015625,0.0006866455078125,0.0055694580078125,0.0015645288779611837,0.012690067565685158,0.014301300048828125,0.0131683349609375,-6.198883056640625e-05,-0.00039386749267578125,-0.0013730089635900732,-0.008723887722503081,0.034445568919181824,0.03788836672902107,-0.022196268662810326,-0.02175350859761238,-0.8221484271407176,-0.8057486215367642,0.30865478515625,0.302001953125,0.0315399169921875,0.0283355712890625,0.08476004355892715,0.07614871837877489,0.3162841796875,0.31243896484375,0.0325927734375,0.02734375,0.08460621398113617,0.07098049412649626
18,9,-0.029953797424164645,-0.03258086013960239,0.03523139260673797,0.021726129656460466,0.9853747235196725,0.6076506609418827,-1.5448706150054932,-1.6366386413574219,-0.0232488214969635,-0.11058881878852844,-0.00910976253200495,-0.04333285788228026,-0.1374884843826294,-0.15433582663536072,0.22000762820243835,0.20825231075286865,0.2990513698412531,0.28307263394497817,0.47460709512233734,0.4811188131570816,-0.037024348974227905,-0.052592962980270386,-0.09605963357669887,-0.13645238586407896,0.3227112889289856,0.331621989607811,-0.1375497505068779,-0.13451863080263138,-0.3265836409823228,-0.31938686959147544,0.0035935640335083008,-0.00702705979347229,-0.08315309882164001,-0.07919906079769135,-2.202042883093359,-2.0973328793351977,-0.0953415549502487,-0.06400123577937575,0.1334165699824736,0.2041756126225517,0.5066228556307409,0.7753162289405403,-2.9629400051016823,-3.0415831819836354,0.38323568403384023,0.3388990604507347,0.18994700113666677,0.16797198930715124,-2.200898145811312,-2.2893645017696387,0.4365380025332084,0.35387514724948455,0.2569377517564541,0.20828400782781778,-0.7369609242787851,-0.7491317053343345,-0.17975649726703602,-0.1519719925137737,-0.17521895932808518,-0.14813581027739642,0.8291078582406044,0.8628083541989326,0.09825239516794682,0.08059707656502724,0.8643807360231737,0.7090571201191629,0.283203125,0.2808837890625,-0.209564208984375,-0.21270751953125,-0.1959407086352259,-0.19887967659640665,0.7530466715494792,0.7703289455837674,-0.8979403177897134,-0.7845959133572047,-0.17291216054897876,-0.151085959555126,1.0,1.0,0.0,0.0,0.0,0.0,0.3861083984375,0.3907470703125,-0.26214599609375,-0.28961181640625,-0.2982762261585906,-0.32952751877124853,0.3011474609375,0.28082275390625,0.158477783203125,0.1632843017578125,0.3610932650334412,0.3720449671791695,0.0425567626953125,0.039642333984375,0.02819347381591797,0.02608013153076172,0.6244655998555898,0.5776565558045805,0.05939614772796631,0.06135779246687889,0.0027543101459741592,0.0017159171402454376,0.10201947853354498,0.0635574654185127,0.250274658203125,0.25469970703125,-0.0268402099609375,-0.0189666748046875,-0.07213009996137051,-0.05097084380442499,0.2635498046875,0.27264404296875,-0.0201416015625,-0.012451171875,-0.05228473897710662,-0.03232147500402955
18,10,-0.07829175515856907,-0.08831080306810749,-0.013106565127666447,-0.03400381327204463,-0.36657302006554654,-0.9510409785830453,-1.3620657920837402,-1.486596167087555,0.15955600142478943,0.0394536554813385,0.06252004144493592,0.015459425868165908,-0.31539665162563324,-0.33955349028110504,0.04209946095943451,0.02303464710712433,0.05722484066740059,0.03131047240260664,0.5145547986030579,0.5482974350452423,0.0029233545064926147,0.01458565890789032,0.007584640121665448,0.03784247634285043,0.387758269906044,0.390800803899765,-0.07250276952981949,-0.07533981651067734,-0.1721429400423862,-0.17887892559839147,0.046555131673812866,0.06132364273071289,-0.04019153118133545,-0.010848358273506165,-1.0643436799429553,-0.2872839433279711,-0.04763991717040837,-0.17583198561738075,0.1811182077623139,0.0923448627845467,0.687760325687576,0.3506612266593409,-2.7951423233460964,-2.7152525708968476,0.5510333657894262,0.6652296715375225,0.27311427332717586,0.32971455018401846,-2.145832317864724,-2.048294094210625,0.4916038304797965,0.5949455548084983,0.28934842379210984,0.35017334661113064,-0.8229806505442643,-0.8853118845448664,-0.2657762235325152,-0.28815217172430563,-0.25906731611673295,-0.2808784351347027,0.7729871198534966,0.864733524620533,0.042131656780838966,0.08252224698662758,0.3706555187366874,0.725993910547004,0.397369384765625,0.40496826171875,-0.09539794921875,-0.088623046875,-0.08919625093835971,-0.08286177630358177,1.5336905585394964,1.4240247938368054,-0.1172964307996962,-0.13090006510416674,-0.022587224197910493,-0.025206812328995017,1.0,1.0,0.0,0.0,0.0,0.0,0.5849609375,0.650146484375,-0.06329345703125,-0.03021240234375,-0.07201686764294726,-0.034376421873923715,0.18011474609375,0.140594482421875,0.037445068359375,0.0230560302734375,0.08531897481148322,0.052533402991096635,0.014425277709960938,0.009197235107421875,6.198883056640625e-05,-0.004364967346191406,0.0013730089635900732,-0.09668095425156563,0.02374850958585739,0.019853662699460983,-0.03289332799613476,-0.03978821262717247,-1.2183668474312797,-1.4737529504217382,0.276824951171875,0.26141357421875,-0.0002899169921875,-0.0122528076171875,-0.0007791198972518702,-0.03292806723648694,0.28369140625,0.26837158203125,0.0,-0.0167236328125,0.0,-0.04341217721129459
